202310010946,0000.0
202310010947,0000.0
202310010948,0000.0
202310010949,0000.0
202310010950,0000.0
202310010951,0000.0
202310010952,0000.0
202310010953,0000.0
202310010954,0000.0
202310010955,0000.0
202310010956,0000.0
202310010957,0000.0
202310010958,0000.0
202310010959,0000.0
202310011000,0000.0
202310011001,0000.0
202310011002,0000.0
202310011003,0000.0
202310011004,0000.0
202310011005,0000.0
202310011006,0000.0
202310011007,0000.0
202310011008,0000.0
202310011009,0000.0
202310011010,0000.0
202310011011,0000.0
202310011012,0000.0
202310011013,0000.0
202310011014,0000.0
202310011015,0000.0
202310011016,0000.0
202310011017,0000.0
202310011018,0000.0
202310011019,0000.0
202310011020,0000.0
202310011021,0000.0
202310011022,0000.0
202310011023,0000.0
202310011024,0000.0
202310011025,0000.0
202310011026,0000.0
202310011027,0000.0
202310011028,0000.0
202310011029,0000.0
202310011030,0000.0
202310011031,0000.0
202310011032,0000.0
202310011033,0000.0
202310011034,0000.0
202310011035,0000.0
202310011036,0000.0
202310011037,0000.0
202310011038,0000.0
202310011039,0000.0
202310011040,0000.0
202310011041,0000.0
202310011042,0000.0
202310011043,0000.0
202310011044,0000.0
202310011045,0000.0
202310011046,0000.0
202310011047,0000.0
202310011048,0000.0
202310011049,0000.0
202310011050,0000.0
202310011051,0000.0
202310011052,0000.0
202310011053,0000.0
202310011054,0000.0
202310011055,0000.0
202310011056,0000.0
202310011057,0000.0
202310011058,0000.0
202310011059,0000.0
202310011100,0000.0
202310011101,0000.0
202310011102,0000.0
202310011103,0000.0
202310011104,0000.0
202310011105,0000.0
202310011106,0000.0
202310011107,0000.0
202310011108,0000.0
202310011109,0000.0
202310011110,0000.0
202310011111,0000.0
202310011112,0000.0
202310011113,0000.0
202310011114,0000.0
202310011115,0000.0
202310011116,0000.0
202310011117,0000.0
202310011118,0000.0
202310011119,0000.0
202310011120,0000.0
202310011121,0000.0
202310011122,0000.0
202310011123,0000.0
202310011124,0000.0
202310011125,0000.0
202310011126,0000.0
202310011127,0000.0
202310011128,0000.0
202310011129,0000.0
202310011130,0000.0
202310011131,0000.0
202310011132,0000.0
202310011133,0000.0
202310011134,0000.0
202310011135,0000.0
202310011136,0000.0
202310011137,0000.0
202310011138,0000.0
202310011139,0000.0
202310011140,0000.0
202310011141,0000.0
202310011142,0000.0
202310011143,0000.0
202310011144,0000.0
202310011145,0000.0
202310011146,0000.0
202310011147,0000.0
202310011148,0000.0
202310011149,0000.0
202310011150,0000.0
202310011151,0000.0
202310011152,0000.0
202310011153,0000.0
202310011154,0000.0
202310011155,0000.0
202310011156,0000.0
202310011157,0000.0
202310011158,0000.0
202310011159,0000.0
202310011200,0000.0
202310011201,0000.0
202310011202,0000.0
202310011203,0000.0
